UP_Ettir	She raises a hand and summons, first, a spark. 	Elle lève une main et invoque, d'abord, une étincelle. 
UP_Ettir	A bulbous globe of glowing light spawns from its center. About the size of an apple, covered in pulsating flames. 	Un globe bulbeux de lumière éclatante naît de son centre. À peu près de la taille d'une pomme, couvert de flammes pulsantes. 
UP_Ettir	You are blinded. 	Tu es aveuglé. 
UP_Ettir	You must squint to not be blinded. 	Tu dois plisser les yeux pour ne pas être aveuglé. 
UP_Ettir	The goblin takes a step back. 	Le gobelin recule d'un pas. 
UP_Ettir	The radiance...! 	L'éclat... ! 
UP_Ettir	It is glorious. 	Il est glorieux. 
UP_Ettir	\"It is the fire that burns evil. That which cannot die. That which clings to selfish intent and horrid machination.\" 	« C'est le feu qui brûle le mal. Ce qui ne peut mourir. Ce qui s'accroche à l'intention égoïste et à l'horrible machination. » 
UP_Ettir	\"By the gods...\" 	« Par les dieux... » 
UP_Ettir	\"<b>Ettir</b>.\" 	« <b>Ettir</b>. » 
UP_Ettir	She clenches her fist. 	Elle serre le poing. 
UP_Ettir	The fire is, in an instant, put out. 	Le feu est, en un instant, éteint. 
UP_Ettir	\"I fear the flame too, goblin.\" 	« Je crains la flamme aussi, gobelin. » 
UP_Ettir	\"It has burned me many times. The memory follows me whenever I wield it.\" 	« Elle m'a brûlée de nombreuses fois. Le souvenir me suit chaque fois que je la manie. » 
UP_Ettir	She bows her head to your short, green companion. 	Elle s'incline devant ton court compagnon vert. 
UP_Ettir	\"I apologize for causing you fear. But I swear to you: I throw the Celestial Fire only when absolute necessity arises.\" 	« Je te prie de me pardonner d'avoir causé ta peur. Mais je te le jure : je ne lance le Feu Céleste que lorsque la nécessité absolue se présente. » 
UP_Ettir	\"For it is a power most foul.\" 	« Car c'est un pouvoir des plus immondes. » 
UP_Ettir	(Stare at the angel.) 	(Fixer l'ange.) 
UP_Ettir	He clicks his tongue. 	Il claque la langue. 
UP_Ettir	Some sweat rolls down his brow. 	Un peu de sueur coule sur son front. 
UP_Ettir	\"I... believe you. It's cool.\" 	« Je... vous crois. C'est cool. » 
UP_Ettir	He struggles to find words. 	Il peine à trouver les mots. 
UP_Ettir	She really stunned him. Damn. 	Elle l'a vraiment stupéfait. Mince. 
UP_Ettir	\"I apologize for the theatrics.\" 	« Je m'excuse pour les effets théâtraux. » 
UP_Ettir	\"But you must know how well I agree with your thoughts. You are wise, Snell.\" 	« Mais tu dois savoir à quel point je suis d'accord avec tes pensées. Tu es sage, Snell. » 
UP_Ettir	\"And my flames, while dangerous, are mastered by me innately. You need not fear.\" 	« Et mes flammes, bien que dangereuses, sont maîtrisées par moi de façon innée. Tu n'as rien à craindre. » 
UP_Ettir	DO NOT BE AFRAID. 	N'AIE PAS PEUR. 
UP_Ettir	The goblin takes a deep breath. 	Le gobelin prend une profonde inspiration. 
UP_Ettir	\"Got it. I'm happy you're here.\" 	« Compris. Je suis content que vous soyez là. » 
UP_Ettir	\"Good.\" 	« Bien. » 
UP_Ettir	\"Now let us serve well.\" 	« Maintenant servons bien. » 
UP_Ettir	He folds his arms and looks out into the mist. 	Il croise les bras et regarde dans la brume. 
UP_Ettir	\"Yeah. Let's do it.\" 	« Ouais. Allons-y. » 
UP_Ettir	\"I am, Cleric. Here on the Undercoast Path at least.\" 	« Je le suis, Clerc. Ici sur le Sentier Sous-Côtier au moins. » 
UP_Ettir	\"That's nice. Happy to have you.\" 	« C'est sympa. Content de vous avoir. » 
UP_Ettir	\"Why not upstairs too?\" 	« Pourquoi pas en haut aussi ? » 
UP_Ettir	She nods, slowly. 	Elle acquiesce, lentement. 
UP_Ettir	\"I have business to attend to, if you are to roam the city.\" 	« J'ai des affaires à régler, si vous comptez vagabonder dans la ville. » 
UP_Ettir	Translation: I've got better things to do. 	Traduction : j'ai mieux à faire. 
UP_Ettir	\"Yes, Cleric.\" 	« Oui, Clerc. » 
UP_Ettir	She points towards the east. \"Beyond the Pillar lies a complex of Toulin'catl origin. It has a wicked aura.\" 	Elle pointe vers l'est. « Au-delà du Pilier se trouve un complexe d'origine Toulin'catl. Il a une aura maléfique. » 
UP_Ettir	Yeah. <i>Wicked</i>. 	Ouais. <i>Maléfique</i>. 
UP_Ettir	She then points to the west. \"Down the path, there is an Esoteric Pocket, of the Biome kind.\" 	Elle pointe ensuite vers l'ouest. « En descendant le sentier, il y a une Poche Ésotérique, du genre Biome. » 
UP_Ettir	\"No, Cleric.\" 	« Non, Clerc. » 
UP_Ettir	\"The beasts of this ridge are not so easily vanquished, not even by me. I am no Cherub, nor can I match even a young dragon in combat.\" 	« Les bêtes de cette crête ne sont pas si facilement vaincues, pas même par moi. Je ne suis pas un Chérubin, je ne peux pas non plus égaler ne serait-ce qu'un jeune dragon au combat. » 
UP_Ettir	Being unable to <i>solo</i> a dragon isn't exactly embarrassing. 	Être incapable de <i>solo</i> un dragon n'est pas exactement embarrassant. 
UP_Ettir	\"For my flames are small, and my strength is equal only to that of the greatest of mortal fighters. Though I am practiced with the blade. With it, you may consider me a creditable asset in battle.\" 	« Car mes flammes sont petites, et ma force n'égale que celle des plus grands combattants mortels. Bien que je sois exercée à la lame. Avec elle, vous pouvez me considérer comme un atout crédible au combat. » 
UP_Ettir	She's strong. Stronger than you. 	Elle est forte. Plus forte que toi. 
UP_Ettir	But not so powerful to be boring. Good! 	Mais pas si puissante au point d'en être ennuyeuse. Bien ! 
UP_Ettir	Darn. Could've used her to clear the place otherwise. 	Mince. J'aurais pu l'utiliser pour nettoyer l'endroit sinon. 
UP_Ettir	So in short: be careful still. Or you'll get eaten by something before she can save you. 	Donc en bref : reste tout de même prudent. Ou tu te feras dévorer par quelque chose avant qu'elle ne puisse te sauver. 
UP_Ettir	This angel holds in her an incredible force. However- she is not a spellcaster. 	Cet ange détient en elle une force incroyable. Cependant — ce n'est pas une lanceuse de sorts. 
UP_Ettir	As such, she is, in relative terms, no match for your true potential. 	De ce fait, elle ne fait pas le poids, en termes relatifs, face à ton véritable potentiel. 
UP_Nessan	\"Why-why hello there, Cleric.\" 	« Eh — eh bien bonjour, Clerc. » 
UP_Nessan	You approach the elf as she tips her cap in your general direction. 	Tu t'approches de l'elfe alors qu'elle incline son chapeau dans ta direction. 
UP_Nessan	\"I received word of your- your precarious delving.\" 	« J'ai eu vent de votre — votre précaire incursion. » 
UP_Nessan	\"Hello again, elf.\" 	« Bonjour à nouveau, l'elfe. » 
UP_Nessan	\"Delving? I'd call it a damn <b>crusade</b> at this point.\" 	« Incursion ? Je dirais plutôt une fichue <b>croisade</b> à ce stade. » 
UP_Nessan	(Lower your voice.) \"Please, get me out of this place. I'm dying here.\" 	(Baisser la voix.) « Je vous en prie, sortez-moi de cet endroit. Je meurs ici. » 
UP_Nessan	She lets out a cackle and says, \"Yes, that is one way to describe it.\" 	Elle laisse échapper un ricanement et dit : « Oui, c'est une façon de le décrire. » 
UP_Nessan	She squints at you, and with a cackle says, \"Oh yes... I can see that.\" 	Elle plisse les yeux vers toi, et dans un ricanement dit : « Oh oui... je vois cela. » 
UP_Nessan	\"Do- do not worry. The path upstairs is clear. For now.\" 	« Ne — ne vous inquiétez pas. Le chemin d'en haut est dégagé. Pour l'instant. » 
UP_Nessan	You watch her face contort into that too-wide, slightly unnerving smile. 	Tu regardes son visage se contorsionner en ce sourire trop large, légèrement déstabilisant. 
UP_Nessan	She is happy to see you. 	Elle est heureuse de te voir. 
UP_Nessan	She looks like she is about to eat your heart and soul. 	Elle a l'air sur le point de dévorer ton cœur et ton âme. 
UP_Nessan	\"The roots whisper of- of the man-in-iron. How he broke the winter's plague, the dreaded Gourgalash.\" 	« Les racines murmurent de — de l'homme-en-fer. Comment il a brisé le fléau d'hiver, le redouté Gourgalash. » 
UP_Nessan	\"Of course, most of this was spread by <i>Cocoloronomomonoroso</i> after you saved him from that <i>esoteric freeze</i>.\" 	« Bien sûr, la plupart de cela a été répandu par <i>Cocoloronomomonoroso</i> après que vous l'ayez sauvé de ce <i>gel ésotérique</i>. » 
UP_Nessan	The mushroom man's name quite literally rolls off her tongue. 	Le nom de l'homme-champignon roule littéralement sur sa langue. 
UP_Nessan	Highly impressive use of the fungals' primitive pronunciation. 	Usage hautement impressionnant de la prononciation primitive des fongiens. 
UP_Nessan	\"If you cared so much, why didn't you help?\" 	« Si cela vous tenait tant à cœur, pourquoi ne pas avoir aidé ? » 
UP_Nessan	\"Yes, I'm very impressive.\" 	« Oui, je suis très impressionnant. » 
UP_Nessan	\"Yes, I am a hero.\" 	« Oui, je suis un héros. » 
UP_Nessan	\"It was nothing.\" (Feel proud, on the inside.) 	« Ce n'était rien. » (Se sentir fier, intérieurement.) 
UP_Nessan	\"Oh, I- I could not touch upon the might of that cursed troll.\" 	« Oh, je — je n'aurais pas pu effleurer la puissance de ce troll maudit. » 
UP_Nessan	\"Although if I'd known my friend <i>Cocoloronomonoroso</i> was in trouble, I would have rushed to his aid of course...\" 	« Bien que si j'avais su que mon ami <i>Cocoloronomonoroso</i> avait des ennuis, je me serais précipitée à son secours bien sûr... » 
UP_Nessan	She mispronounced his name. 	Elle a mal prononcé son nom. 
UP_Nessan	She is saying the fungal-man's name wrong. 	Elle dit mal le nom de l'homme-fongique. 
UP_Nessan	FC10 int-\"Isn't it <i>Cocolololocorolomonoloroso</i>?\" 	FC10 int-« Ce n'est pas <i>Cocolololocorolomonoloroso</i> ? » 
UP_Nessan	\"I see. You are a good friend to <i>Brr</i>.\" 	« Je vois. Vous êtes un bon ami pour <i>Brr</i>. » 
UP_Nessan	DC10 int-\"Nessan. It's <i>Cocoloronomomonoroso</i>. Not <i>Cocoloronomonoroso</i>.\" 	DC10 int-« Nessan. C'est <i>Cocoloronomomonoroso</i>. Pas <i>Cocoloronomonoroso</i>. » 
UP_Nessan	She thinks about it for a second. 	Elle y réfléchit une seconde. 
UP_Nessan	\"Maybe. I am- am not great at their tongue.\" 	« Peut-être. Je ne — ne suis pas très douée pour leur langue. » 
UP_Nessan	She smiles. 	Elle sourit. 
UP_Nessan	\"Oh.\" 	« Oh. » 
UP_Nessan	Her smile drops. 	Son sourire s'efface. 
UP_Nessan	(Shrug.) \"I mean, I just call the guy <i>Brr</i>, since that's the sound he makes.\" 	(Hausser les épaules.) « Enfin, j'appelle juste le gars <i>Brr</i>, puisque c'est le son qu'il fait. » 
UP_Nessan	\"Get a grip.\" 	« Reprenez-vous. » 
UP_Nessan	\"Get real.\" 	« Soyez réaliste. » 
UP_Nessan	\"It's not a big deal. Just thought you should know.\" 	« Ce n'est pas grave. J'ai juste pensé que vous devriez le savoir. » 
UP_Nessan	\"That's...\" 	« C'est... » 
UP_Nessan	\"Isn't that worse?\" 	« N'est-ce pas pire ? » 
UP_Nessan	\"Arguably.\" 	« On peut le dire. » 
UP_Nessan	(Shrug.) 	(Hausser les épaules.) 
UP_Nessan	\"Right.\" 	« Très bien. » 
UP_Nessan	\"Yes, that was a slip- slip-up on my part.\" 	« Oui, c'était un — un faux pas de ma part. » 
UP_Nessan	\"I will apologize to him later.\" 	« Je m'excuserai auprès de lui plus tard. » 
UP_Nessan	She leans on her staff and tilts her cap to the side. 	Elle s'appuie sur son bâton et incline son chapeau sur le côté. 
UP_Nessan	\"Now, I'd suggest checking the cage over there.\" 	« Maintenant, je suggérerais de vérifier la cage là-bas. » 
UP_Nessan	\"There is a man inside who really wants to get out.\" 	« Il y a un homme à l'intérieur qui veut vraiment sortir. » 
UP_Nessan	\"So what will you do now- now, Cleric?\" 	« Alors que ferez-vous main — maintenant, Clerc ? » 
UP_Nessan	\"I can't talk about it.\" 	« Je ne peux pas en parler. » 
UP_Nessan	\"Good luck... he looks like a rowdy one...\" 	« Bonne chance... il a l'air d'un agité... » 
UP_Nessan	Her creepy smirk appears once again, as she looks towards the cage. 	Son sourire en coin flippant réapparaît, alors qu'elle regarde vers la cage. 
UP_Nessan	\"Oh?\" 	« Oh ? » 
UP_Nessan	\"I can't talk about it though.\" 	« Je ne peux pas en parler, par contre. » 
UP_Nessan	\"I think I need to travel to another dimension.\" 	« Je crois que je dois voyager dans une autre dimension. » 
UP_Nessan	\"Oh...\" 	« Oh... » 
UP_Nessan	\"Oh?\" 	« Oh ? » 
UP_Nessan	\"I'll need to enter into the...\" (Gesture toward the Pillar of Jor.) 	« Je devrai entrer dans le... » (Faire un geste vers le Pilier de Jor.) 
UP_Nessan	\"That's- that's- fair.\" 	« C'est — c'est — légitime. » 
UP_Nessan	\"I wish you luck on your- your journey then, Cleric.\" 	« Je vous souhaite bonne chance sur votre — votre voyage alors, Clerc. » 
UP_Nessan	\"Oh...!\" 	« Oh... ! » 
UP_Nessan	Her eyes light up. 	Ses yeux s'illuminent. 
UP_Nessan	\"You speak of...\" she mutters, and glues her gaze onto the Pillar rising up into the mist. 	« Vous parlez de... » marmonne-t-elle, et elle colle son regard sur le Pilier s'élevant dans la brume. 
UP_Nessan	\"I know of primal spirits who journey through Gates.\" 	« Je connais des esprits primordiaux qui voyagent à travers les Portails. » 
UP_Nessan	\"Even those thought long ago closed. Shut. Locked.\" 	« Même ceux que l'on croyait depuis longtemps clos. Fermés. Verrouillés. » 
UP_Nessan	\"You know how to travel to the other side?\" 	« Vous savez comment voyager de l'autre côté ? » 
UP_Nessan	\"Who are these spirits?\" 	« Qui sont ces esprits ? » 
UP_Nessan	\"No... that is- is not something for the likes of my <i>powers</i>.\" 	« Non... ce n'est — n'est pas quelque chose à la portée de mes <i>pouvoirs</i>. » 
UP_Nessan	\"Oh, they are the ones too powerful to meddle in <i>our</i> business. I'm afraid.\" 	« Oh, ce sont ceux qui sont trop puissants pour se mêler de <i>nos</i> affaires. J'en ai peur. » 
UP_Nessan	\"<i>Opettajani</i>... my teacher, Hierophant Ohpidana. She is one of few creatures upon the Undercoast who knows the secrets of the leftover Gates.\" 	« <i>Opettajani</i>... mon enseignante, Hiérophante Ohpidana. Elle est l'une des rares créatures sur la Sous-Côte à connaître les secrets des Portails restants. » 
UP_Nessan	\"But that Pillar is no such nook- nor is it forgotten. It is simply very, very shut.\" 	« Mais ce Pilier n'est pas une telle alcôve — ni n'est-il oublié. Il est simplement très, très fermé. » 
UP_Nessan	\"There are other Gates, then?\" 	« Il y a d'autres Portails, alors ? » 
UP_Nessan	\"What about the Above-Coast?\" 	« Et la Sur-Côte ? » 
UP_Nessan	\"What about the other creatures?\" 	« Et les autres créatures ? » 
UP_Nessan	\"So many!\" 	« Tant que ça ! » 
UP_Nessan	\"But they will not help you, if you are looking for something inside <i>there</i>.\" 	« Mais ils ne vous aideront pas, si vous cherchez quelque chose à l'intérieur <i>de cela</i>. » 
UP_Nessan	The elf murmurs. 	L'elfe murmure. 
UP_Nessan	\"I only know two who may help you. Two, whose influence I've heard whispers of...\" 	« Je n'en connais que deux qui pourraient vous aider. Deux, dont j'ai entendu des murmures de leur influence... » 
UP_Nessan	\"<i>Kalpea mies pimeässä tornissaan. Sitten tuhatvuotinen sfinksi...</i>\" 	« <i>Kalpea mies pimeässä tornissaan. Sitten tuhatvuotinen sfinksi...</i> » 
UP_Nessan	The pale man and the sphinx. Of course. 	L'homme pâle et la sphinge. Bien sûr. 
UP_Nessan	FC15 int-\"Kalpea?\" 	FC15 int-« Kalpea ? » 
UP_Nessan	DC15 int-\"Visken.\" 	DC15 int-« Visken. » 
UP_Nessan	\"Sfinksi?\" 	« Sfinksi ? » 
UP_Nessan	M-\"Is there anyone else?\" 	« Y a-t-il quelqu'un d'autre ? »\"\" 
UP_Nessan	\"Yes. Visken.\" 	« Oui. Visken. » 
UP_Nessan	\"I do not hold contempt for him, despite his nature.\" 	« Je ne nourris pas de mépris envers lui, malgré sa nature. » 
UP_Nessan	\"<i>Varjomieli</i> can be found in ever-stasis in many forms, left as tutors, guardians, or watchers by the Elves of Stars.\" 	« <i>Varjomieli</i> peut se trouver en perpétuelle stase sous bien des formes, laissés en tant que tuteurs, gardiens ou veilleurs par les Elfes des Étoiles. » 
UP_Nessan	\"Visken is similar, it seems. For now.\" 	« Visken est similaire, semble-t-il. Pour l'instant. » 
UP_Nessan	\"He holds much knowledge about the Pillar in particular. If you dare, you should speak with him.\" 	« Il détient beaucoup de connaissances sur le Pilier en particulier. Si vous l'osez, vous devriez lui parler. » 
UP_Nessan	\"Yes- yes.\" 	« Oui — oui. » 
UP_Nessan	\"Olzis, the Sphinx of the titular Drunk Sphinx.\" 	« Olzis, la Sphinge de la fameuse Sphinge Ivre. » 
UP_Nessan	\"I am not a usual customer, however, if you have not gained her ire yet...\" 	« Je ne suis pas une cliente habituelle, cependant, si vous n'avez pas encore gagné son courroux... » 
UP_Nessan	\"Then she could be one to help you inside the Pillar. Potentially.\" 	« Alors elle pourrait être une de celles qui vous aideront à l'intérieur du Pilier. Potentiellement. » 
