JC_Gorm	\"Why has it come to this, Snell?\" 	« Pourquoi en est-on arrivés là, Snell ? » 
JC_Gorm	ROLL12 str-Punch Snell. 	Frapper Snell. 
JC_Gorm	(Don't do anything.) 	(Ne rien faire.) 
JC_Gorm	\"You tell me, <i>Cleric</i>.\" 	« Dis-le-moi, <i>Clerc</i>. » 
JC_Gorm	You have hurt him. Bad. 	Tu l'as blessé. Méchamment. 
JC_Gorm	You throw a punch, hitting Snell right on the jaw. 	Tu lances un coup de poing, frappant Snell en plein sur la mâchoire. 
JC_Gorm	No... 	Non... 
JC_Gorm	Your neck prickles. You feel the dreadful rush of revenge. 	Ton cou picote. Tu sens la terrible montée de la vengeance. 
JC_Gorm	His head is thrown back, and blood quickly pools in his mouth, spraying out into the eternal pools. 	Sa tête est rejetée en arrière, et le sang s'accumule rapidement dans sa bouche, jaillissant dans les bassins éternels. 
JC_Gorm	The goblin dodges your fist as you throw it, his movements quick as per usual. 	Le gobelin esquive ton poing alors que tu le lances, ses mouvements rapides comme d'habitude. 
JC_Gorm	Not with your body. 	Pas avec ton corps. 
JC_Gorm	You do not have the power. 	Tu n'en as pas le pouvoir. 
JC_Gorm	You've committed to this path. <i>Maybe</i> there's a tiny path out... but you have to do the worst thing in the world. 	Tu t'es engagé sur ce chemin. <i>Peut-être</i> qu'il y a une minuscule sortie... mais tu dois faire la pire chose au monde. 
JC_Gorm	You'll have to give up. 	Tu devras abandonner. 
JC_Gorm	You stand there. 	Tu restes là. 
JC_Gorm	Ready to strike. But not doing anything. 	Prêt à frapper. Mais ne faisant rien. 
JC_Gorm	\"What the <i>fuck</i>, Cleric?!\" 	« Putain de <i>bordel</i>, Clerc ?! » 
JC_Gorm	The goblin quickly snaps around you, holding out his sling. 	Le gobelin tourne rapidement autour de toi, tendant sa fronde. 
JC_Gorm	He pounces on your back before you can even turn around. And... he wraps the sling around your neck- just underneath the helm. 	Il bondit sur ton dos avant que tu ne puisses même te retourner. Et... il enroule la fronde autour de ton cou — juste sous le heaume. 
JC_Gorm	\"I won't let you. <shake>I won't</shake>.\" 	« Je te laisserai pas. <shake>Je te laisserai pas</shake>. » 
JC_Gorm	Gorm looks away. 	Gorm détourne le regard. 
JC_Gorm	He does not wish to impose. 	Il ne souhaite pas s'imposer. 
JC_Gorm	Try to... finish him. 	Essaye de... le finir. 
JC_Gorm	ROLL6 str-Beat Snell. 	Battre Snell. 
JC_Gorm	You try to swing a fist towards the goblin's head, but he tilts it to the side. 	Tu essaies de balancer un poing vers la tête du gobelin, mais il l'incline sur le côté. 
JC_Gorm	And now it's too late. 	Et maintenant il est trop tard. 
JC_Gorm	You... cannot... intake air... like this... 	Tu... ne peux... pas inhaler... comme ça... 
JC_Gorm	ROLL6 str-Get him off your back. 	Le faire descendre de ton dos. 
JC_Gorm	(Give up.) 	(Abandonner.) 
JC_Gorm	You flail, in panic. And you... 	Tu te débats, paniqué. Et tu... 
JC_Gorm	You make contact. 	Tu fais contact. 
JC_Gorm	(Hit Snell.) 	(Frapper Snell.) 
JC_Gorm	You... try... to... 	Tu... essaies... de... 
JC_Gorm	The dark eternal pools turn lighter as the goblin holds the sling tighter and tighter. 	Les sombres bassins éternels s'éclaircissent alors que le gobelin serre la fronde de plus en plus fort. 
JC_Gorm	You idiot. 	Espèce d'idiot. 
JC_Gorm	No, no, no...! 	Non, non, non... ! 
JC_Gorm	\"...Fuck!\" 	« ... Putain ! » 
JC_Gorm	The best outcome of a bad String. 	Le meilleur résultat d'une mauvaise Corde. 
JC_Gorm	\"...Just stop, Cleric!\" 	« ... Arrête juste, Clerc ! » 
JC_Gorm	Yeah. You had this coming. 	Ouais. Tu l'avais mérité. 
JC_Gorm	\"...Just...\" 	« ... Juste... » 
JC_Gorm	Blood without flow. 	Du sang sans flux. 
JC_Gorm	\"...I'm sorry, Cleric.\" 	« ... Je suis désolé, Clerc. » 
JC_Gorm	An <u>ebb</u> of bodily proportions. 	Un <u>ebb</u> de proportions corporelles. 
JC_Gorm	Is this...? 	Est-ce que c'est... ? 
JC_Gorm	Yes. 	Oui. 
JC_Gorm	<b>The Fray</b>. 	<b>L'Effilochure</b>. 
JC_Gorm	Oh. (Die.) 	Oh. (Mourir.) 
JC_Gorm	As your fist connects with his face, consciousness drains from his face. 	Alors que ton poing entre en contact avec son visage, la conscience s'égoutte de son visage. 
JC_Gorm	\"<i>Uh...</i>\" 	« <i>Euh...</i> » 
JC_Gorm	The goblin falls on his back, a faint esoteric splash coming from the ethereal water. 	Le gobelin tombe sur le dos, un faible éclaboussement ésotérique provenant de l'eau éthérée. 
JC_Gorm	Then, silence. 	Puis, le silence. 
JC_Gorm	(Struggle to breathe.) 	(Avoir du mal à respirer.) 
JC_Gorm	\"A difficult choice, brother.\" 	« Un choix difficile, frère. » 
JC_Gorm	\"But one that must be done.\" 	« Mais un qui doit être fait. » 
JC_Gorm	He steps up to you, a hand on his pommel. 	Il s'avance vers toi, une main sur son pommeau. 
JC_Gorm	Lord Gorm looks at you, examining you. Mere seconds turning into what feels like excruciating hours. 	Le Seigneur Gorm te regarde, t'examinant. De simples secondes se transformant en ce qui semble être des heures atroces. 
JC_Gorm	An empty gaze. 	Un regard vide. 
JC_Gorm	Complete silence, broken by his next words. 	Un silence complet, brisé par ses prochains mots. 
JC_Gorm	\"Do you know what happens when a god dies, brother?\" 	« Sais-tu ce qui arrive quand un dieu meurt, frère ? » 
JC_Gorm	\"I-\" 	« Je— » 
JC_Gorm	(Don't answer.) 	(Ne pas répondre.) 
JC_Gorm	He grabs the air in front of his face sharply, cutting you off. 	Il saisit sèchement l'air devant son visage, te coupant. 
JC_Gorm	\"I was with him when he faded. Just an old man, wrecked with flashes of memory and fear. Yet, in that last fleeting moment, his mind was clear. He spoke to me.\" 	« J'étais avec lui quand il s'est effacé. Juste un vieil homme, ravagé d'éclats de mémoire et de peur. Pourtant, en ce dernier instant fugace, son esprit était clair. Il m'a parlé. » 
JC_Gorm	\"Urth spoke to me before his body began to turn itself into a searing hole.\" 	« Urth m'a parlé avant que son corps ne commence à se transformer en un trou brûlant. » 
JC_Gorm	His head lifts in memory. \"A flashing golden hue spreading across his bedchamber. Collapsing into itself, leaving behind a faint layer of dust upon the sheet.\" 	Sa tête se lève dans le souvenir. « Une teinte dorée scintillante se répandant à travers sa chambre. S'effondrant sur elle-même, laissant derrière une faible couche de poussière sur le drap. » 
JC_Gorm	\"Do you know what he told me?\" 	« Sais-tu ce qu'il m'a dit ? » 
JC_Gorm	As he speaks, the paladin smiles. 	En parlant, le paladin sourit. 
JC_Gorm	\"That you're insane?\" 	« Que tu es fou ? » 
JC_Gorm	\"Tell me.\" 	« Dites-moi. » 
JC_Gorm	\"What did he say?\" 	« Qu'a-t-il dit ? » 
JC_Gorm	\"No. No, I wish it were so simple.\" 	« Non. Non, j'aimerais que ce soit si simple. » 
JC_Gorm	He laughs and wipes a tear from his eyes. 	Il rit et essuie une larme de ses yeux. 
JC_Gorm	He wipes a tear from his eyes. 	Il essuie une larme de ses yeux. 
JC_Gorm	\"<i>I see stars</i>.\" 	« <i>Je vois des étoiles</i>. » 
JC_Gorm	\"He told me, <i>I see stars</i>.\" 	« Il m'a dit, <i>je vois des étoiles</i>. » 
JC_Gorm	(Look up at the gleaming sky.) 	(Lever les yeux vers le ciel scintillant.) 
JC_Gorm	Was it a vision? 	Était-ce une vision ? 
JC_Gorm	Is that what all gods experience at the end? 	Est-ce ce que tous les dieux vivent à la fin ? 
JC_Gorm	Being eaten by your divinity? 	Être mangé par sa divinité ? 
JC_Gorm	Lord Gorm sees this as providence. 	Le Seigneur Gorm voit cela comme la providence. 
JC_Gorm	He is potentially not wrong. 	Il n'a potentiellement pas tort. 
JC_Gorm	\"Yes, I know it. For all my doubts, <i>this</i> I know.\" 	« Oui, je le sais. Malgré tous mes doutes, <i>cela</i> je le sais. » 
JC_Gorm	\"My god led me here, brother.\" 	« Mon dieu m'a mené ici, frère. » 
JC_Gorm	There is pain in his voice. 	Il y a de la douleur dans sa voix. 
JC_Gorm	Lord Gorm puts on his helm. 	Le Seigneur Gorm met son heaume. 
JC_Gorm	His eyes gleam. 	Ses yeux brillent. 
JC_Gorm	His healthy hand gripping the Flame Tongue. 	Sa main saine agrippant la Langue de Feu. 
JC_Gorm	\"He knew I would end up at these steps into eternity.\" 	« Il savait que je finirais à ces marches vers l'éternité. » 
JC_Gorm	\"Urth knew what I was about to do.\" 	« Urth savait ce que j'allais faire. » 
JC_Gorm	IROLL-Roll initiative. 	Lancer l'initiative. 
JC_Gorm	\"You will be the first of twenty-seven.\" 	« Tu seras le premier des vingt-sept. » 
JC_Gorm	IT IS TIME. 	C'EST L'HEURE. 
JC_Gorm	SHIT. 	MERDE. 
JC_Gorm	OH GODS. 	OH DIEUX. 
JC_Gorm	Gorm immediately swings the Flame Tongue, the blade of impossibly-hot fire arcing towards you. 	Gorm balance immédiatement la Langue de Feu, la lame de feu impossiblement chaude arquant vers toi. 
JC_Gorm	The blade strikes your mail, while searing the rest of you. 	La lame frappe ta cotte de mailles, tout en brûlant le reste de toi. 
JC_Gorm	The blade just barely misses your mail, yet the flames sear the rest of you. 	La lame manque à peine ta cotte de mailles, pourtant les flammes brûlent le reste de toi. 
JC_Gorm	DEFEAT HIM. 	VAINCS-LE. 
JC_Gorm	WHAT DO I DO?! 	QU'EST-CE QUE JE FAIS ?! 
JC_Gorm	ROLL21 str-Attack! ATTACK! 	Attaque ! ATTAQUE ! 
JC_Gorm	ROLL17 dex-Dodge! Try to dodge! 	Esquive ! Essaie d'esquiver ! 
JC_Gorm	ROLL9 wis-Follow his movement. Try to predict him. 	Suis son mouvement. Essaie de le prédire. 
JC_Gorm	Are you deaf? 	Tu es sourd ? 
JC_Gorm	DEFEAT THE TRAITOR. 	VAINCS LE TRAÎTRE. 
JC_Gorm	Do not panic. 	Ne panique pas. 
JC_Gorm	That will save you. 	Cela te sauvera. 
JC_Gorm	Uh... uh... 	Euh... euh... 
JC_Gorm	Okay, first, you have to at least remember to breathe. 	D'accord, d'abord, tu dois au moins te rappeler de respirer. 
JC_Gorm	ROLL10 con-Just breathe. Calm your nerves. 	Respire juste. Calme tes nerfs. 
JC_Gorm	Just <i>BREATHE</i>?! This guy will KILL me! 	Juste <i>RESPIRER</i> ?! Ce gars va me TUER ! 
JC_Gorm	(Do something actually, instead of just breathing.) 	(Faire quelque chose réellement, au lieu de juste respirer.) 
JC_Gorm	You take in air. The mystical esoteric air. 	Tu inspires de l'air. Le mystique air ésotérique. 
JC_Gorm	You take in air. The mystical esoteric air, hazy with embers. 	Tu inspires de l'air. Le mystique air ésotérique, brumeux de braises. 
JC_Gorm	Your body is here. It is with you now. 	Ton corps est ici. Il est avec toi maintenant. 
JC_Gorm	Now. <b>Fight</b>. 	Maintenant. <b>Combats</b>. 
JC_Gorm	Your lungs close up. 	Tes poumons se ferment. 
JC_Gorm	Your throat swollen. 	Ta gorge enflée. 
JC_Gorm	There is no air in this place. You cannot inhale. 	Il n'y a pas d'air dans cet endroit. Tu ne peux pas inhaler. 
JC_Gorm	Darn. 	Zut. 
JC_Gorm	Well, you can stop breathing <i>then</i>. In the meantime... 	Eh bien, tu peux <i>alors</i> arrêter de respirer. Pendant ce temps... 
JC_Gorm	The body does... as the body does. 	Le corps fait... comme le corps fait. 
JC_Gorm	You need... air... 	Tu as besoin... d'air... 
JC_Gorm	You launch yourself forward, bringing your left leg up and your right arm back. 	Tu te projettes en avant, levant ta jambe gauche et ramenant ton bras droit en arrière. 
JC_Gorm	Your muscles stretch taut. 	Tes muscles s'étirent tendus. 
JC_Gorm	Your fist pierces the mystical air. 	Ton poing perce l'air mystique. 
JC_Gorm	Your fist pierces the mystical air, hazy with embers. 	Ton poing perce l'air mystique, brumeux de braises. 
JC_Gorm	\"You...\" 	« Vous... » 
JC_Gorm	It connects with the front of the paladin's helm. 	Il entre en contact avec l'avant du heaume du paladin. 
JC_Gorm	Bones cracking. 	Les os craquent. 
JC_Gorm	Yours, his, both. 	Les tiens, les siens, les deux. 
JC_Gorm	He stumbles back, before snapping unnaturally back into position. 	Il recule en titubant, avant de se remettre en position de manière non naturelle. 
JC_Gorm	Your fist flies past his head, as the corrupted paladin dodges the blow. 	Ton poing passe à côté de sa tête, alors que le paladin corrompu esquive le coup. 
JC_Gorm	Moving unnaturally, he snaps from side to side. 	Bougeant de manière non naturelle, il bondit d'un côté à l'autre. 
JC_Gorm	It's near impossible to land a blow. 	Il est quasi impossible de placer un coup. 
JC_Gorm	Ready for his first strike, you hop from foot to foot lightly. 	Prêt pour sa première frappe, tu sautes légèrement d'un pied à l'autre. 
JC_Gorm	With the first strike already damaging your body horribly, you start to dance around. 	Avec la première frappe endommageant déjà ton corps horriblement, tu commences à danser autour. 
JC_Gorm	He's moving unnaturally fast, but...! 	Il bouge de manière non naturellement rapide, mais... ! 
JC_Gorm	You can dodge the worst of it! 	Tu peux esquiver le pire ! 
JC_Gorm	You try to move, but your legs...! 	Tu essaies de bouger, mais tes jambes... ! 
JC_Gorm	They won't follow any commands, damn it! 	Elles ne suivent aucune commande, bon sang ! 
JC_Gorm	He is not stiff. 	Il n'est pas raide. 
JC_Gorm	He is not slow. 	Il n'est pas lent. 
JC_Gorm	But the pain from his corrupted arm causes him to twitch. 	Mais la douleur de son bras corrompu le fait tressaillir. 
JC_Gorm	His weak side? 	Son côté faible ? 
JC_Gorm	Yes. His <b>left</b>. 	Oui. Sa <b>gauche</b>. 
JC_Gorm	No... he's too fast. 	Non... il est trop rapide. 
JC_Gorm	You cannot get a read on him. 	Tu ne peux pas le lire. 
JC_Gorm	Beware! 	Méfie-toi ! 
JC_Gorm	You hold out a hand and say the words. Fast as you can. 	Tu tends la main et prononces les mots. Aussi vite que possible. 
JC_Gorm	\"You...!\" 	« Vous... ! » 
JC_Gorm	A torrent of colorful grease appears around the paladin. 	Un torrent de graisse colorée apparaît autour du paladin. 
JC_Gorm	In an instant, the heat from his sword creates a spark - and...! 	En un instant, la chaleur de son épée crée une étincelle — et... ! 
JC_Gorm	The paladin barely reacts as he goes up in flames. 	Le paladin réagit à peine alors qu'il s'embrase. 
JC_Gorm	No reaction? 	Pas de réaction ? 
JC_Gorm	It must be reaching the inside of his armor. He is getting <i>cooked</i>. 	Cela doit atteindre l'intérieur de son armure. Il se fait <i>cuire</i>. 
JC_Gorm	He does not care. 	Il s'en fiche. 
JC_Gorm	His body will. 	Son corps le fera. 
JC_Gorm	\"This pain is nothing, brother.\" 	« Cette douleur n'est rien, frère. » 
JC_Gorm	\"NOTHING.\" 	« RIEN. » 
JC_Gorm	The words come out of your mouth. The necrotic energy fills your palm. 	Les mots sortent de ta bouche. L'énergie nécrotique remplit ta paume. 
JC_Gorm	\"This ends now.\" 	« Cela finit maintenant. » 
JC_Gorm	Stand tall. 	Tiens-toi droit. 
JC_Gorm	You will make it. 	Tu y arriveras. 
JC_Gorm	He grabs the blade of his sword- the searing metal pressing against the palm of his mutated, wriggling arm. 	Il saisit la lame de son épée — le métal brûlant pressant contre la paume de son bras muté et frétillant. 
JC_Gorm	Swinging it around, the paladin performs a pommel strike, aiming at your neck. 	En la faisant tournoyer, le paladin exécute une frappe de pommeau, visant ton cou. 
JC_Gorm	He knows the weakness of your armor. Of course. 	Il connaît la faiblesse de ton armure. Bien sûr. 
JC_Gorm	Beware. A MORDHAU. 	Méfie-toi. Un MORDHAU. 
JC_Gorm	The Flame Tongue's crossguard strikes right at your nape. 	La garde de la Langue de Feu frappe juste sur ta nuque. 
JC_Gorm	The Flame Tongue's crossguard misses you by an inch, yet the pommel strikes your shoulder. 	La garde de la Langue de Feu te rate d'un pouce, pourtant le pommeau frappe ton épaule. 
JC_Gorm	\"We will be cleansed, brother.\" 	« Nous serons purifiés, frère. » 
JC_Gorm	Flames erupt around your helm. 	Des flammes jaillissent autour de ton heaume. 
JC_Gorm	Being out of reach of his weapon, Gorm instead slashes at you with his mangled, withered arm. 	Étant hors de portée de son arme, Gorm te lacère à la place avec son bras mutilé et flétri. 
JC_Gorm	Claws slash the air, mostly missing. 	Des griffes lacèrent l'air, te ratant la plupart du temps. 
JC_Gorm	But still scratching you. 	Mais te griffant tout de même. 
JC_Gorm	His body jolts back, and the paladin grabs his monstrous arm. 	Son corps sursaute en arrière, et le paladin saisit son bras monstrueux. 
JC_Gorm	\"No...\" he mutters, clenching hard enough for his purple arm to go pale. 	« Non... » marmonne-t-il, serrant assez fort pour que son bras violet pâlisse. 
JC_Gorm	\"<i>I am not a beast. I am a man.</i>\" 	« <i>Je ne suis pas une bête. Je suis un homme.</i> » 
JC_Gorm	This is not working. 	Cela ne marche pas. 
JC_Gorm	Damage... intense. 	Dégâts... intenses. 
JC_Gorm	Your mind... falters. 	Ton esprit... faiblit. 
JC_Gorm	Shit, shit, shit. 	Merde, merde, merde. 
JC_Gorm	You can't fight like this! 	Tu ne peux pas combattre comme ça ! 
JC_Gorm	If literally ANY of your weapons were useful...! 	Si littéralement N'IMPORTE laquelle de tes armes était utile... ! 
JC_Gorm	You MUST disarm Gorm. 	Tu DOIS désarmer Gorm. 
JC_Gorm	That is the ONLY way. 	C'est la SEULE façon. 
JC_Gorm	A difficult move. But it is true. 	Un mouvement difficile. Mais c'est vrai. 
JC_Gorm	You will die if he retains his Flame Tongue. 	Tu mourras s'il garde sa Langue de Feu. 
JC_Gorm	ROLL21 str-Disarm him. 	Le désarmer. 
JC_Gorm	ROLL14 dex-Dodge! Dodge it! Keep moving! 	Esquive ! Esquive-la ! Continue à bouger ! 
JC_Gorm	You reach forth and grab the Flame Tongue. 	Tu tends la main et saisis la Langue de Feu. 
