GG_Miska	\"Laisse tomber.\" 	« Laissez tomber. » 
GG_Miska	\"Mm.\" 	« Mm. » 
GG_Miska	Tasty. 	Savoureux. 
GG_Miska	\"Yes.\" 	« Oui. » 
GG_Miska	\"Merci.\" 	« Merci. » 
GG_Miska	\"Yes.\" 	« Oui. » 
GG_Miska	Elle inspire profondément. \"I'd say it's obvious.\" 	Elle prend une profonde inspiration. « Je dirais que c'est évident. » 
GG_Miska	Elle ricane bruyamment. \"I'm the director of operations.\" 	Elle ricane. « Je suis la directrice des opérations. » 
GG_Miska	\"Mm.\" 	« Mm. » 
GG_Miska	\"Yes.\" 	« Oui. » 
GG_Miska	Elle sourit en coin. « Intelligent. » 	Elle sourit en coin. « Malin. » 
GG_Miska	R-\"<b>Oui</b>.\" 	« <b>Oui</b>. » 
GG_Miska	\"Oh.\" 	« Oh. » 
GG_Miska	\"No.\" 	« Non. » 
GG_Miska	Elle sourit en coin. « Intelligent. » 	Elle sourit en coin. « Malin. » 
GG_Miska	\"What?\" 	« Quoi ? » 
GG_Miska	\"Oh.\" 	« Oh. » 
GG_Miska	M-« Bon. Je suis content d'être en vie, je suppose. » 	« Bon. Je suis content d'être en vie 
GG_Miska	Elle s'esclaffe. \"Yes, I've had reports about that.\" 	Elle s'esclaffe. « Oui, j'ai eu des rapports là-dessus. » 
GG_Miska	Hein. Intéressant. 	Hm. Intéressant. 
GG_Miska	Elle s'esclaffe. 	Elle ricane. 
GG_Miska	\"Eh bien alors.\" 	« Bon, eh bien. » 
GG_Miska	\"Hm.\" 	« Hm. » 
GG_Miska	Des hommes comme toi ont pris la suite de ces bêtes il y a longtemps. Ne crois pas un mot de sa langue de lézard. 	Des hommes comme toi ont pris la relève de ces bêtes il y a longtemps. Ne fais pas confiance à la parole de sa langue de lézard. 
GG_Miska	ROLL25 wis-Pourquoi siège-t-elle sur ce trône ? 	Pourquoi siège-t-elle sur ce trône ? 
GG_Miska	« S'il vous plaît ? » 	« S'il te plaît ? » 
GG_Miska	\"C'est juste. I probably wouldn't know it anyway.\" 	« D'accord. Je ne le connaîtrais probablement pas de toute façon. » 
GG_Miska	Elle inspire profondément. 	Elle prend une profonde inspiration. 
GG_Miska	\"No?\" 	\"Non ?\" 
GG_Miska	Fakery. 	Imposture. 
GG_Miska	\"Hm?\" 	« Hum ? » 
GG_Miska	\"Hm.\" 	« Hm. » 
GG_Miska	« Je l'attends avec impatience. » 	« J'ai hâte. » 
GG_Miska	Elle ricane bruyamment. 	Elle ricane. 
GG_Miska	Elle sourit en coin. \"Once you've finished this mess - bring Snell to me. He has served well for many years.\" 	Elle sourit en coin. « Une fois que vous aurez terminé ce bazar — amenez-moi Snell. Il a bien servi pendant bien des années. » 
GG_Miska	Il secoue la tête. \"Actually, don't tell me. She'd get mad if you did.\" 	Il secoue la tête. « En fait, ne me dis pas. Elle serait fâchée si tu le faisais. » 
GG_Miska	E-L'heure de... partir. 	L'heure de... partir. 
GG_Miska	\"What?\" 	« Quoi ? » 
GG_Miska	\"C'est quoi ce bordel ?\" 	« C'est quoi ce bordel ? » 
GG_Miska	An eye. 	Un œil. 
GG_Miska	\"Ceasing. Oui, madame.\" 	« Je cesse. Oui, madame. » 
GG_Miska	E-Vous vivez. Pour l'instant. 	Tu vis. Pour l'instant. 
Q_Election	ROLL15 int-Tenter de te demander, pour de vrai cette fois : pour qui devrais-je voter à l'élection ? 	Tenter de te demander, pour de vrai cette fois : pour qui devrais-je voter à l'élection ? 
Q_Election	No. 	Non. 
Q_Election	No. 	Non. 
Q_Election	Ask. 	Demande. 
Q_Election	C'est comme ça qu'ils t'attrapent. 	C'est comme ça qu'ils t'attrapent. Tu vois <> 
Q_Election	Ils ne s'arrêteraient jamais là. 	Ils ne s'arrêteraient jamais là. Tu vois <> 
Q_Election	Eh. 	Bof. 
Q_Election	Oui tu en as besoin. 	Oui, tu en as besoin. 
Q_Election	Ouais bordel ! 	Bordel ouais ! 
Q_Election	E-Bonne discussion. 	Bonne discussion. 
Q_TeaShop	So... 	Alors... 
Q_TeaShop	Indeed. 	En effet. 
Q_TeaShop	Ne t'en fais pas. 	Ne t'inquiète pas. 
Q_TeaShop	Yes. 	Oui. 
Q_TeaShop	Non. Elle ne correspond pas. 	Non. Ça ne l'a pas l'air. 
Q_TeaShop	Oh, la ferme. 	Oh, tais-toi. 
Q_TeaShop	Yes. 	Oui. 
Q_TeaShop	No. 	Non. 
Q_TeaShop	Non, en effet. 	Non, tu ne l'es pas. 
Q_TeaShop	Great! 	Super ! 
Q_TeaShop	Hm. 	Hum. 
